nohup: ignoring input
[Config] CUDA detected: NVIDIA RTX A6000 x2
[Utils] Random seed set to 42
============================================================
  1D-DDPM Training Pipeline
============================================================
  Backbone:   dit-b
  Device:     cuda
  Epochs:     20000
  Batch size: 64
  LR:         0.0002
  Warmup:     200 epochs
  T:          1000
============================================================

[Phase 1] Loading data...
[Dataset] Loaded 14734 rows from /home/u00134/data/train_sp500_us10y.csv
[Scaler] Fitted on 14734 samples
  sp500: mean=0.000315, std=0.010551
  DGS10: mean=0.000026, std=0.066899
[Dataset] 2538 windows (seq_len=2048, stride=5, total_rows=14734)
  Samples:      2538
  Batches/epoch: 39

[Phase 2] Building model...
  DIT-B parameters: 57,932,320
[Utils] Run directory: /home/u00134/src/logs/deep_v9_dit_b_20k
[Utils] Config snapshot saved to /home/u00134/src/logs/deep_v9_dit_b_20k/config.json
[Scaler] Parameters saved to /home/u00134/src/logs/deep_v9_dit_b_20k/scaler.pt

[Resume] Loading checkpoint from logs/deep_v9_dit_b/checkpoint_final.pt
[Utils] Checkpoint loaded from logs/deep_v9_dit_b/checkpoint_final.pt (epoch 7999)
  Resuming from epoch 8000

[Phase 3] Training starts (epoch 8000 → 19999)...
------------------------------------------------------------
  Epoch 15960/20000  |  Loss: 0.001361  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15970/20000  |  Loss: 0.001566  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15980/20000  |  Loss: 0.001509  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15990/20000  |  Loss: 0.001553  |  LR: 1.00e-06  |  Time: 6.99s
[Utils] Checkpoint saved: /home/u00134/src/logs/deep_v9_dit_b_20k/checkpoint_epoch_15999.pt
  Epoch 16000/20000  |  Loss: 0.001517  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16010/20000  |  Loss: 0.001594  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16020/20000  |  Loss: 0.001572  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 16030/20000  |  Loss: 0.001359  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16040/20000  |  Loss: 0.001496  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16050/20000  |  Loss: 0.001673  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 16060/20000  |  Loss: 0.001347  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 16070/20000  |  Loss: 0.001493  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16080/20000  |  Loss: 0.001543  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 16090/20000  |  Loss: 0.001497  |  LR: 1.00e-06  |  Time: 7.03s
  Epoch 16100/20000  |  Loss: 0.001481  |  LR: 1.00e-06  |  Time: 7.05s
  Epoch 16110/20000  |  Loss: 0.001498  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16120/20000  |  Loss: 0.001380  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16130/20000  |  Loss: 0.001476  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16140/20000  |  Loss: 0.001400  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16150/20000  |  Loss: 0.001444  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16160/20000  |  Loss: 0.001447  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16170/20000  |  Loss: 0.001459  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16180/20000  |  Loss: 0.001518  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16190/20000  |  Loss: 0.001320  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16200/20000  |  Loss: 0.001527  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16210/20000  |  Loss: 0.001435  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16220/20000  |  Loss: 0.001457  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16230/20000  |  Loss: 0.001498  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16240/20000  |  Loss: 0.001541  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16250/20000  |  Loss: 0.001743  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16260/20000  |  Loss: 0.001522  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16270/20000  |  Loss: 0.001407  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16280/20000  |  Loss: 0.001471  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16290/20000  |  Loss: 0.001479  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16300/20000  |  Loss: 0.001372  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16310/20000  |  Loss: 0.001626  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16320/20000  |  Loss: 0.001521  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16330/20000  |  Loss: 0.001550  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16340/20000  |  Loss: 0.001378  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16350/20000  |  Loss: 0.001518  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16360/20000  |  Loss: 0.001646  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16370/20000  |  Loss: 0.001330  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16380/20000  |  Loss: 0.001422  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16390/20000  |  Loss: 0.001510  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16400/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 16410/20000  |  Loss: 0.001511  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16420/20000  |  Loss: 0.001384  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16430/20000  |  Loss: 0.001588  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16440/20000  |  Loss: 0.001444  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16450/20000  |  Loss: 0.001356  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16460/20000  |  Loss: 0.001499  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16470/20000  |  Loss: 0.001402  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16480/20000  |  Loss: 0.001508  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16490/20000  |  Loss: 0.001483  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16500/20000  |  Loss: 0.001463  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16510/20000  |  Loss: 0.001596  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16520/20000  |  Loss: 0.001455  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16530/20000  |  Loss: 0.001425  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16540/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16550/20000  |  Loss: 0.001481  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16560/20000  |  Loss: 0.001501  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16570/20000  |  Loss: 0.001327  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16580/20000  |  Loss: 0.001481  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16590/20000  |  Loss: 0.001563  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16600/20000  |  Loss: 0.001439  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16610/20000  |  Loss: 0.001339  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16620/20000  |  Loss: 0.001518  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16630/20000  |  Loss: 0.001481  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16640/20000  |  Loss: 0.001366  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16650/20000  |  Loss: 0.001555  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16660/20000  |  Loss: 0.001436  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16670/20000  |  Loss: 0.001503  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16680/20000  |  Loss: 0.001462  |  LR: 1.00e-06  |  Time: 7.04s
  Epoch 16690/20000  |  Loss: 0.001429  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16700/20000  |  Loss: 0.001520  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 16710/20000  |  Loss: 0.001498  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 16720/20000  |  Loss: 0.001542  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 16730/20000  |  Loss: 0.001582  |  LR: 1.00e-06  |  Time: 7.03s
  Epoch 16740/20000  |  Loss: 0.001505  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 16750/20000  |  Loss: 0.001510  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16760/20000  |  Loss: 0.001531  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16770/20000  |  Loss: 0.001473  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16780/20000  |  Loss: 0.001525  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16790/20000  |  Loss: 0.001474  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16800/20000  |  Loss: 0.001421  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16810/20000  |  Loss: 0.001500  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16820/20000  |  Loss: 0.001509  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16830/20000  |  Loss: 0.001453  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16840/20000  |  Loss: 0.001511  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 16850/20000  |  Loss: 0.001508  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16860/20000  |  Loss: 0.001399  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16870/20000  |  Loss: 0.001505  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16880/20000  |  Loss: 0.001617  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16890/20000  |  Loss: 0.001469  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16900/20000  |  Loss: 0.001530  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16910/20000  |  Loss: 0.001582  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16920/20000  |  Loss: 0.001491  |  LR: 1.00e-06  |  Time: 7.03s
  Epoch 16930/20000  |  Loss: 0.001487  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16940/20000  |  Loss: 0.001449  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16950/20000  |  Loss: 0.001593  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16960/20000  |  Loss: 0.001448  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 16970/20000  |  Loss: 0.001397  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 16980/20000  |  Loss: 0.001608  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 16990/20000  |  Loss: 0.001407  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17000/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17010/20000  |  Loss: 0.001541  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17020/20000  |  Loss: 0.001496  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17030/20000  |  Loss: 0.001586  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17040/20000  |  Loss: 0.001424  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17050/20000  |  Loss: 0.001423  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17060/20000  |  Loss: 0.001489  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17070/20000  |  Loss: 0.001505  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17080/20000  |  Loss: 0.001459  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17090/20000  |  Loss: 0.001547  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17100/20000  |  Loss: 0.001503  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17110/20000  |  Loss: 0.001476  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17120/20000  |  Loss: 0.001537  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17130/20000  |  Loss: 0.001463  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17140/20000  |  Loss: 0.001512  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17150/20000  |  Loss: 0.001456  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17160/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17170/20000  |  Loss: 0.001457  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17180/20000  |  Loss: 0.001437  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17190/20000  |  Loss: 0.001435  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17200/20000  |  Loss: 0.001322  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17210/20000  |  Loss: 0.001449  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17220/20000  |  Loss: 0.001560  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17230/20000  |  Loss: 0.001456  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17240/20000  |  Loss: 0.001439  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17250/20000  |  Loss: 0.001469  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17260/20000  |  Loss: 0.001350  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17270/20000  |  Loss: 0.001494  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17280/20000  |  Loss: 0.001556  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17290/20000  |  Loss: 0.001318  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17300/20000  |  Loss: 0.001674  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17310/20000  |  Loss: 0.001372  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17320/20000  |  Loss: 0.001567  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17330/20000  |  Loss: 0.001375  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17340/20000  |  Loss: 0.001421  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17350/20000  |  Loss: 0.001405  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17360/20000  |  Loss: 0.001540  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17370/20000  |  Loss: 0.001583  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17380/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17390/20000  |  Loss: 0.001467  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17400/20000  |  Loss: 0.001490  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17410/20000  |  Loss: 0.001436  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17420/20000  |  Loss: 0.001498  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17430/20000  |  Loss: 0.001326  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17440/20000  |  Loss: 0.001510  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17450/20000  |  Loss: 0.001554  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17460/20000  |  Loss: 0.001541  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17470/20000  |  Loss: 0.001290  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17480/20000  |  Loss: 0.001488  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17490/20000  |  Loss: 0.001373  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17500/20000  |  Loss: 0.001468  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17510/20000  |  Loss: 0.001632  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17520/20000  |  Loss: 0.001494  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17530/20000  |  Loss: 0.001428  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17540/20000  |  Loss: 0.001619  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17550/20000  |  Loss: 0.001609  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17560/20000  |  Loss: 0.001578  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17570/20000  |  Loss: 0.001456  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17580/20000  |  Loss: 0.001405  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17590/20000  |  Loss: 0.001306  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17600/20000  |  Loss: 0.001557  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17610/20000  |  Loss: 0.001407  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17620/20000  |  Loss: 0.001422  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17630/20000  |  Loss: 0.001370  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17640/20000  |  Loss: 0.001493  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17650/20000  |  Loss: 0.001445  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17660/20000  |  Loss: 0.001448  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17670/20000  |  Loss: 0.001386  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 17680/20000  |  Loss: 0.001551  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17690/20000  |  Loss: 0.001422  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 17700/20000  |  Loss: 0.001466  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17710/20000  |  Loss: 0.001393  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17720/20000  |  Loss: 0.001426  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17730/20000  |  Loss: 0.001365  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17740/20000  |  Loss: 0.001347  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17750/20000  |  Loss: 0.001505  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17760/20000  |  Loss: 0.001458  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17770/20000  |  Loss: 0.001529  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17780/20000  |  Loss: 0.001554  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17790/20000  |  Loss: 0.001492  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17800/20000  |  Loss: 0.001443  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17810/20000  |  Loss: 0.001257  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17820/20000  |  Loss: 0.001391  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17830/20000  |  Loss: 0.001441  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17840/20000  |  Loss: 0.001492  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17850/20000  |  Loss: 0.001396  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17860/20000  |  Loss: 0.001580  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17870/20000  |  Loss: 0.001458  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17880/20000  |  Loss: 0.001378  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17890/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17900/20000  |  Loss: 0.001405  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 17910/20000  |  Loss: 0.001419  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17920/20000  |  Loss: 0.001439  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 17930/20000  |  Loss: 0.001385  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17940/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17950/20000  |  Loss: 0.001475  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17960/20000  |  Loss: 0.001503  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17970/20000  |  Loss: 0.001436  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 17980/20000  |  Loss: 0.001422  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 17990/20000  |  Loss: 0.001391  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18000/20000  |  Loss: 0.001501  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18010/20000  |  Loss: 0.001423  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18020/20000  |  Loss: 0.001435  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18030/20000  |  Loss: 0.001404  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18040/20000  |  Loss: 0.001449  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18050/20000  |  Loss: 0.001392  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18060/20000  |  Loss: 0.001538  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18070/20000  |  Loss: 0.001451  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18080/20000  |  Loss: 0.001391  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18090/20000  |  Loss: 0.001444  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18100/20000  |  Loss: 0.001502  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18110/20000  |  Loss: 0.001479  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18120/20000  |  Loss: 0.001559  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18130/20000  |  Loss: 0.001522  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18140/20000  |  Loss: 0.001556  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18150/20000  |  Loss: 0.001422  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18160/20000  |  Loss: 0.001401  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18170/20000  |  Loss: 0.001374  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18180/20000  |  Loss: 0.001352  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18190/20000  |  Loss: 0.001469  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18200/20000  |  Loss: 0.001532  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18210/20000  |  Loss: 0.001459  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 18220/20000  |  Loss: 0.001395  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18230/20000  |  Loss: 0.001409  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18240/20000  |  Loss: 0.001553  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18250/20000  |  Loss: 0.001345  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18260/20000  |  Loss: 0.001424  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18270/20000  |  Loss: 0.001504  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18280/20000  |  Loss: 0.001498  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18290/20000  |  Loss: 0.001564  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18300/20000  |  Loss: 0.001487  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18310/20000  |  Loss: 0.001461  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18320/20000  |  Loss: 0.001539  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18330/20000  |  Loss: 0.001460  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18340/20000  |  Loss: 0.001402  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18350/20000  |  Loss: 0.001411  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18360/20000  |  Loss: 0.001463  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18370/20000  |  Loss: 0.001483  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18380/20000  |  Loss: 0.001472  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18390/20000  |  Loss: 0.001477  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18400/20000  |  Loss: 0.001434  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18410/20000  |  Loss: 0.001505  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18420/20000  |  Loss: 0.001516  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18430/20000  |  Loss: 0.001426  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18440/20000  |  Loss: 0.001437  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18450/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18460/20000  |  Loss: 0.001386  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18470/20000  |  Loss: 0.001481  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18480/20000  |  Loss: 0.001462  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18490/20000  |  Loss: 0.001445  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18500/20000  |  Loss: 0.001448  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18510/20000  |  Loss: 0.001549  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18520/20000  |  Loss: 0.001369  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18530/20000  |  Loss: 0.001490  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 18540/20000  |  Loss: 0.001425  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18550/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18560/20000  |  Loss: 0.001608  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18570/20000  |  Loss: 0.001473  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18580/20000  |  Loss: 0.001428  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18590/20000  |  Loss: 0.001551  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18600/20000  |  Loss: 0.001599  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18610/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18620/20000  |  Loss: 0.001401  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18630/20000  |  Loss: 0.001465  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18640/20000  |  Loss: 0.001515  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18650/20000  |  Loss: 0.001471  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18660/20000  |  Loss: 0.001419  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18670/20000  |  Loss: 0.001499  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18680/20000  |  Loss: 0.001406  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18690/20000  |  Loss: 0.001354  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18700/20000  |  Loss: 0.001447  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18710/20000  |  Loss: 0.001438  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 18720/20000  |  Loss: 0.001439  |  LR: 1.00e-06  |  Time: 6.98s
