nohup: ignoring input
[Config] CUDA detected: NVIDIA RTX A6000 x2
[Utils] Random seed set to 42
============================================================
  1D-DDPM Training Pipeline
============================================================
  Backbone:   dit-b
  Device:     cuda
  Epochs:     8000
  Batch size: 64
  LR:         0.0002
  Warmup:     200 epochs
  T:          1000
============================================================

[Phase 1] Loading data...
[Dataset] Loaded 14734 rows from /home/u00134/data/train_sp500_us10y.csv
[Scaler] Fitted on 14734 samples
  sp500: mean=0.000315, std=0.010551
  DGS10: mean=0.000026, std=0.066899
[Dataset] 2538 windows (seq_len=2048, stride=5, total_rows=14734)
  Samples:      2538
  Batches/epoch: 39

[Phase 2] Building model...
  DIT-B parameters: 57,932,320
[Utils] Run directory: /home/u00134/src/logs/deep_v9_dit_b
[Utils] Config snapshot saved to /home/u00134/src/logs/deep_v9_dit_b/config.json
[Scaler] Parameters saved to /home/u00134/src/logs/deep_v9_dit_b/scaler.pt

[Phase 3] Training starts (epoch 0 → 7999)...
------------------------------------------------------------
  Epoch 5210/8000  |  Loss: 0.006552  |  LR: 5.74e-05  |  Time: 6.90s
  Epoch 5220/8000  |  Loss: 0.005368  |  LR: 5.71e-05  |  Time: 6.89s
  Epoch 5230/8000  |  Loss: 0.004247  |  LR: 5.67e-05  |  Time: 6.89s
  Epoch 5240/8000  |  Loss: 0.004322  |  LR: 5.64e-05  |  Time: 6.90s
  Epoch 5250/8000  |  Loss: 0.005258  |  LR: 5.60e-05  |  Time: 6.89s
  Epoch 5260/8000  |  Loss: 0.005086  |  LR: 5.56e-05  |  Time: 6.90s
  Epoch 5270/8000  |  Loss: 0.004504  |  LR: 5.53e-05  |  Time: 6.89s
  Epoch 5280/8000  |  Loss: 0.005250  |  LR: 5.49e-05  |  Time: 6.90s
  Epoch 5290/8000  |  Loss: 0.005270  |  LR: 5.46e-05  |  Time: 6.90s
  Epoch 5300/8000  |  Loss: 0.005293  |  LR: 5.42e-05  |  Time: 6.90s
  Epoch 5310/8000  |  Loss: 0.005205  |  LR: 5.39e-05  |  Time: 6.90s
  Epoch 5320/8000  |  Loss: 0.004764  |  LR: 5.35e-05  |  Time: 6.89s
  Epoch 5330/8000  |  Loss: 0.005209  |  LR: 5.32e-05  |  Time: 6.89s
  Epoch 5340/8000  |  Loss: 0.005084  |  LR: 5.28e-05  |  Time: 6.91s
  Epoch 5350/8000  |  Loss: 0.005001  |  LR: 5.25e-05  |  Time: 6.89s
  Epoch 5360/8000  |  Loss: 0.005316  |  LR: 5.21e-05  |  Time: 6.89s
  Epoch 5370/8000  |  Loss: 0.004616  |  LR: 5.18e-05  |  Time: 6.89s
  Epoch 5380/8000  |  Loss: 0.005394  |  LR: 5.14e-05  |  Time: 6.89s
  Epoch 5390/8000  |  Loss: 0.004039  |  LR: 5.11e-05  |  Time: 6.90s
  Epoch 5400/8000  |  Loss: 0.003948  |  LR: 5.07e-05  |  Time: 6.90s
  Epoch 5410/8000  |  Loss: 0.005329  |  LR: 5.04e-05  |  Time: 6.89s
  Epoch 5420/8000  |  Loss: 0.005245  |  LR: 5.00e-05  |  Time: 6.89s
  Epoch 5430/8000  |  Loss: 0.003778  |  LR: 4.97e-05  |  Time: 6.88s
  Epoch 5440/8000  |  Loss: 0.004672  |  LR: 4.93e-05  |  Time: 6.90s
  Epoch 5450/8000  |  Loss: 0.004279  |  LR: 4.90e-05  |  Time: 6.90s
  Epoch 5460/8000  |  Loss: 0.003868  |  LR: 4.86e-05  |  Time: 6.90s
  Epoch 5470/8000  |  Loss: 0.005285  |  LR: 4.83e-05  |  Time: 6.89s
  Epoch 5480/8000  |  Loss: 0.004050  |  LR: 4.80e-05  |  Time: 6.90s
  Epoch 5490/8000  |  Loss: 0.004578  |  LR: 4.76e-05  |  Time: 6.89s
  Epoch 5500/8000  |  Loss: 0.003816  |  LR: 4.73e-05  |  Time: 6.90s
  Epoch 5510/8000  |  Loss: 0.004316  |  LR: 4.69e-05  |  Time: 6.89s
  Epoch 5520/8000  |  Loss: 0.004909  |  LR: 4.66e-05  |  Time: 6.90s
  Epoch 5530/8000  |  Loss: 0.003781  |  LR: 4.63e-05  |  Time: 6.91s
  Epoch 5540/8000  |  Loss: 0.004430  |  LR: 4.59e-05  |  Time: 6.91s
  Epoch 5550/8000  |  Loss: 0.004028  |  LR: 4.56e-05  |  Time: 6.89s
  Epoch 5560/8000  |  Loss: 0.004661  |  LR: 4.53e-05  |  Time: 6.89s
  Epoch 5570/8000  |  Loss: 0.003558  |  LR: 4.49e-05  |  Time: 6.90s
  Epoch 5580/8000  |  Loss: 0.004538  |  LR: 4.46e-05  |  Time: 6.90s
  Epoch 5590/8000  |  Loss: 0.005450  |  LR: 4.43e-05  |  Time: 6.90s
  Epoch 5600/8000  |  Loss: 0.005925  |  LR: 4.39e-05  |  Time: 6.89s
  Epoch 5610/8000  |  Loss: 0.004049  |  LR: 4.36e-05  |  Time: 6.90s
  Epoch 5620/8000  |  Loss: 0.003666  |  LR: 4.33e-05  |  Time: 6.89s
  Epoch 5630/8000  |  Loss: 0.005023  |  LR: 4.30e-05  |  Time: 6.91s
  Epoch 5640/8000  |  Loss: 0.003526  |  LR: 4.26e-05  |  Time: 6.90s
  Epoch 5650/8000  |  Loss: 0.002665  |  LR: 4.23e-05  |  Time: 6.91s
  Epoch 5660/8000  |  Loss: 0.005053  |  LR: 4.20e-05  |  Time: 6.90s
  Epoch 5670/8000  |  Loss: 0.003412  |  LR: 4.17e-05  |  Time: 6.90s
  Epoch 5680/8000  |  Loss: 0.004080  |  LR: 4.13e-05  |  Time: 6.91s
  Epoch 5690/8000  |  Loss: 0.004297  |  LR: 4.10e-05  |  Time: 6.89s
  Epoch 5700/8000  |  Loss: 0.003794  |  LR: 4.07e-05  |  Time: 6.89s
  Epoch 5710/8000  |  Loss: 0.004247  |  LR: 4.04e-05  |  Time: 6.90s
  Epoch 5720/8000  |  Loss: 0.004350  |  LR: 4.01e-05  |  Time: 6.89s
  Epoch 5730/8000  |  Loss: 0.004522  |  LR: 3.97e-05  |  Time: 6.89s
  Epoch 5740/8000  |  Loss: 0.005128  |  LR: 3.94e-05  |  Time: 6.90s
  Epoch 5750/8000  |  Loss: 0.004085  |  LR: 3.91e-05  |  Time: 6.89s
  Epoch 5760/8000  |  Loss: 0.003466  |  LR: 3.88e-05  |  Time: 6.89s
  Epoch 5770/8000  |  Loss: 0.003389  |  LR: 3.85e-05  |  Time: 6.90s
  Epoch 5780/8000  |  Loss: 0.004201  |  LR: 3.82e-05  |  Time: 6.90s
  Epoch 5790/8000  |  Loss: 0.003593  |  LR: 3.79e-05  |  Time: 6.89s
  Epoch 5800/8000  |  Loss: 0.004163  |  LR: 3.75e-05  |  Time: 6.91s
  Epoch 5810/8000  |  Loss: 0.003347  |  LR: 3.72e-05  |  Time: 6.90s
  Epoch 5820/8000  |  Loss: 0.003782  |  LR: 3.69e-05  |  Time: 6.90s
  Epoch 5830/8000  |  Loss: 0.004926  |  LR: 3.66e-05  |  Time: 6.89s
  Epoch 5840/8000  |  Loss: 0.003115  |  LR: 3.63e-05  |  Time: 6.90s
  Epoch 5850/8000  |  Loss: 0.004283  |  LR: 3.60e-05  |  Time: 6.90s
  Epoch 5860/8000  |  Loss: 0.004783  |  LR: 3.57e-05  |  Time: 6.90s
  Epoch 5870/8000  |  Loss: 0.003282  |  LR: 3.54e-05  |  Time: 6.90s
  Epoch 5880/8000  |  Loss: 0.003919  |  LR: 3.51e-05  |  Time: 6.90s
  Epoch 5890/8000  |  Loss: 0.002928  |  LR: 3.48e-05  |  Time: 6.91s
  Epoch 5900/8000  |  Loss: 0.003876  |  LR: 3.45e-05  |  Time: 6.89s
  Epoch 5910/8000  |  Loss: 0.003839  |  LR: 3.42e-05  |  Time: 6.89s
  Epoch 5920/8000  |  Loss: 0.003929  |  LR: 3.39e-05  |  Time: 6.90s
  Epoch 5930/8000  |  Loss: 0.002864  |  LR: 3.36e-05  |  Time: 6.90s
  Epoch 5940/8000  |  Loss: 0.004093  |  LR: 3.33e-05  |  Time: 6.89s
  Epoch 5950/8000  |  Loss: 0.003279  |  LR: 3.30e-05  |  Time: 6.91s
  Epoch 5960/8000  |  Loss: 0.003660  |  LR: 3.27e-05  |  Time: 6.90s
  Epoch 5970/8000  |  Loss: 0.003453  |  LR: 3.24e-05  |  Time: 6.89s
  Epoch 5980/8000  |  Loss: 0.003377  |  LR: 3.21e-05  |  Time: 6.89s
  Epoch 5990/8000  |  Loss: 0.003937  |  LR: 3.18e-05  |  Time: 6.90s
[Utils] Checkpoint saved: /home/u00134/src/logs/deep_v9_dit_b/checkpoint_epoch_5999.pt
  Epoch 6000/8000  |  Loss: 0.002858  |  LR: 3.15e-05  |  Time: 6.89s
  Epoch 6010/8000  |  Loss: 0.003112  |  LR: 3.13e-05  |  Time: 6.90s
  Epoch 6020/8000  |  Loss: 0.003591  |  LR: 3.10e-05  |  Time: 6.89s
  Epoch 6030/8000  |  Loss: 0.002714  |  LR: 3.07e-05  |  Time: 6.91s
  Epoch 6040/8000  |  Loss: 0.003457  |  LR: 3.04e-05  |  Time: 6.89s
  Epoch 6050/8000  |  Loss: 0.003226  |  LR: 3.01e-05  |  Time: 6.89s
  Epoch 6060/8000  |  Loss: 0.003542  |  LR: 2.98e-05  |  Time: 6.89s
  Epoch 6070/8000  |  Loss: 0.003104  |  LR: 2.96e-05  |  Time: 6.89s
  Epoch 6080/8000  |  Loss: 0.003733  |  LR: 2.93e-05  |  Time: 6.90s
  Epoch 6090/8000  |  Loss: 0.003721  |  LR: 2.90e-05  |  Time: 6.90s
  Epoch 6100/8000  |  Loss: 0.002708  |  LR: 2.87e-05  |  Time: 6.89s
  Epoch 6110/8000  |  Loss: 0.003140  |  LR: 2.84e-05  |  Time: 6.90s
  Epoch 6120/8000  |  Loss: 0.003772  |  LR: 2.82e-05  |  Time: 6.89s
  Epoch 6130/8000  |  Loss: 0.002780  |  LR: 2.79e-05  |  Time: 6.89s
  Epoch 6140/8000  |  Loss: 0.002273  |  LR: 2.76e-05  |  Time: 6.91s
  Epoch 6150/8000  |  Loss: 0.003251  |  LR: 2.73e-05  |  Time: 6.90s
  Epoch 6160/8000  |  Loss: 0.003442  |  LR: 2.71e-05  |  Time: 6.89s
  Epoch 6170/8000  |  Loss: 0.002143  |  LR: 2.68e-05  |  Time: 6.90s
  Epoch 6180/8000  |  Loss: 0.003012  |  LR: 2.65e-05  |  Time: 6.90s
  Epoch 6190/8000  |  Loss: 0.003552  |  LR: 2.63e-05  |  Time: 6.91s
  Epoch 6200/8000  |  Loss: 0.002600  |  LR: 2.60e-05  |  Time: 6.92s
  Epoch 6210/8000  |  Loss: 0.002809  |  LR: 2.57e-05  |  Time: 6.91s
  Epoch 6220/8000  |  Loss: 0.002537  |  LR: 2.55e-05  |  Time: 6.90s
  Epoch 6230/8000  |  Loss: 0.003009  |  LR: 2.52e-05  |  Time: 6.91s
  Epoch 6240/8000  |  Loss: 0.002758  |  LR: 2.49e-05  |  Time: 6.92s
  Epoch 6250/8000  |  Loss: 0.002624  |  LR: 2.47e-05  |  Time: 6.90s
  Epoch 6260/8000  |  Loss: 0.003210  |  LR: 2.44e-05  |  Time: 6.90s
  Epoch 6270/8000  |  Loss: 0.002662  |  LR: 2.42e-05  |  Time: 6.89s
  Epoch 6280/8000  |  Loss: 0.003165  |  LR: 2.39e-05  |  Time: 6.92s
  Epoch 6290/8000  |  Loss: 0.002988  |  LR: 2.37e-05  |  Time: 6.90s
  Epoch 6300/8000  |  Loss: 0.003083  |  LR: 2.34e-05  |  Time: 6.91s
  Epoch 6310/8000  |  Loss: 0.003241  |  LR: 2.31e-05  |  Time: 6.90s
  Epoch 6320/8000  |  Loss: 0.003035  |  LR: 2.29e-05  |  Time: 6.91s
  Epoch 6330/8000  |  Loss: 0.003036  |  LR: 2.26e-05  |  Time: 6.90s
  Epoch 6340/8000  |  Loss: 0.003129  |  LR: 2.24e-05  |  Time: 6.89s
  Epoch 6350/8000  |  Loss: 0.002912  |  LR: 2.22e-05  |  Time: 6.89s
  Epoch 6360/8000  |  Loss: 0.002741  |  LR: 2.19e-05  |  Time: 6.90s
  Epoch 6370/8000  |  Loss: 0.002581  |  LR: 2.17e-05  |  Time: 6.90s
  Epoch 6380/8000  |  Loss: 0.002678  |  LR: 2.14e-05  |  Time: 6.90s
  Epoch 6390/8000  |  Loss: 0.002789  |  LR: 2.12e-05  |  Time: 6.89s
  Epoch 6400/8000  |  Loss: 0.002907  |  LR: 2.09e-05  |  Time: 6.90s
  Epoch 6410/8000  |  Loss: 0.002282  |  LR: 2.07e-05  |  Time: 6.89s
  Epoch 6420/8000  |  Loss: 0.002417  |  LR: 2.05e-05  |  Time: 6.91s
  Epoch 6430/8000  |  Loss: 0.002866  |  LR: 2.02e-05  |  Time: 6.89s
  Epoch 6440/8000  |  Loss: 0.002395  |  LR: 2.00e-05  |  Time: 6.89s
  Epoch 6450/8000  |  Loss: 0.002933  |  LR: 1.97e-05  |  Time: 6.89s
  Epoch 6460/8000  |  Loss: 0.002638  |  LR: 1.95e-05  |  Time: 6.90s
  Epoch 6470/8000  |  Loss: 0.002523  |  LR: 1.93e-05  |  Time: 6.89s
  Epoch 6480/8000  |  Loss: 0.002827  |  LR: 1.90e-05  |  Time: 6.91s
  Epoch 6490/8000  |  Loss: 0.002606  |  LR: 1.88e-05  |  Time: 6.90s
  Epoch 6500/8000  |  Loss: 0.002917  |  LR: 1.86e-05  |  Time: 6.89s
  Epoch 6510/8000  |  Loss: 0.002367  |  LR: 1.84e-05  |  Time: 6.89s
  Epoch 6520/8000  |  Loss: 0.002267  |  LR: 1.81e-05  |  Time: 6.90s
  Epoch 6530/8000  |  Loss: 0.003018  |  LR: 1.79e-05  |  Time: 6.91s
  Epoch 6540/8000  |  Loss: 0.002299  |  LR: 1.77e-05  |  Time: 6.90s
  Epoch 6550/8000  |  Loss: 0.002397  |  LR: 1.75e-05  |  Time: 6.92s
  Epoch 6560/8000  |  Loss: 0.002620  |  LR: 1.72e-05  |  Time: 6.90s
  Epoch 6570/8000  |  Loss: 0.002526  |  LR: 1.70e-05  |  Time: 6.90s
  Epoch 6580/8000  |  Loss: 0.002337  |  LR: 1.68e-05  |  Time: 6.90s
  Epoch 6590/8000  |  Loss: 0.002435  |  LR: 1.66e-05  |  Time: 6.91s
  Epoch 6600/8000  |  Loss: 0.002217  |  LR: 1.64e-05  |  Time: 6.90s
  Epoch 6610/8000  |  Loss: 0.002130  |  LR: 1.62e-05  |  Time: 6.90s
  Epoch 6620/8000  |  Loss: 0.002513  |  LR: 1.60e-05  |  Time: 6.91s
  Epoch 6630/8000  |  Loss: 0.002913  |  LR: 1.57e-05  |  Time: 6.98s
  Epoch 6640/8000  |  Loss: 0.002422  |  LR: 1.55e-05  |  Time: 6.90s
  Epoch 6650/8000  |  Loss: 0.002721  |  LR: 1.53e-05  |  Time: 6.90s
  Epoch 6660/8000  |  Loss: 0.002005  |  LR: 1.51e-05  |  Time: 6.90s
  Epoch 6670/8000  |  Loss: 0.002426  |  LR: 1.49e-05  |  Time: 6.91s
  Epoch 6680/8000  |  Loss: 0.002228  |  LR: 1.47e-05  |  Time: 6.91s
  Epoch 6690/8000  |  Loss: 0.001998  |  LR: 1.45e-05  |  Time: 6.89s
  Epoch 6700/8000  |  Loss: 0.002147  |  LR: 1.43e-05  |  Time: 6.89s
  Epoch 6710/8000  |  Loss: 0.002333  |  LR: 1.41e-05  |  Time: 6.90s
  Epoch 6720/8000  |  Loss: 0.001808  |  LR: 1.39e-05  |  Time: 6.90s
  Epoch 6730/8000  |  Loss: 0.002352  |  LR: 1.37e-05  |  Time: 6.91s
  Epoch 6740/8000  |  Loss: 0.002630  |  LR: 1.35e-05  |  Time: 6.89s
  Epoch 6750/8000  |  Loss: 0.001923  |  LR: 1.33e-05  |  Time: 6.90s
  Epoch 6760/8000  |  Loss: 0.002299  |  LR: 1.31e-05  |  Time: 6.92s
  Epoch 6770/8000  |  Loss: 0.002555  |  LR: 1.29e-05  |  Time: 6.90s
  Epoch 6780/8000  |  Loss: 0.002289  |  LR: 1.28e-05  |  Time: 6.89s
  Epoch 6790/8000  |  Loss: 0.001926  |  LR: 1.26e-05  |  Time: 6.90s
  Epoch 6800/8000  |  Loss: 0.002038  |  LR: 1.24e-05  |  Time: 6.90s
  Epoch 6810/8000  |  Loss: 0.002205  |  LR: 1.22e-05  |  Time: 6.90s
  Epoch 6820/8000  |  Loss: 0.002248  |  LR: 1.20e-05  |  Time: 6.90s
  Epoch 6830/8000  |  Loss: 0.001896  |  LR: 1.18e-05  |  Time: 6.90s
  Epoch 6840/8000  |  Loss: 0.002029  |  LR: 1.16e-05  |  Time: 6.92s
  Epoch 6850/8000  |  Loss: 0.002008  |  LR: 1.15e-05  |  Time: 6.90s
  Epoch 6860/8000  |  Loss: 0.001822  |  LR: 1.13e-05  |  Time: 6.89s
  Epoch 6870/8000  |  Loss: 0.002234  |  LR: 1.11e-05  |  Time: 6.90s
  Epoch 6880/8000  |  Loss: 0.001852  |  LR: 1.09e-05  |  Time: 6.90s
  Epoch 6890/8000  |  Loss: 0.001822  |  LR: 1.08e-05  |  Time: 6.89s
  Epoch 6900/8000  |  Loss: 0.001803  |  LR: 1.06e-05  |  Time: 6.91s
  Epoch 6910/8000  |  Loss: 0.001964  |  LR: 1.04e-05  |  Time: 6.90s
  Epoch 6920/8000  |  Loss: 0.002267  |  LR: 1.02e-05  |  Time: 6.91s
  Epoch 6930/8000  |  Loss: 0.001992  |  LR: 1.01e-05  |  Time: 6.90s
  Epoch 6940/8000  |  Loss: 0.001738  |  LR: 9.91e-06  |  Time: 6.90s
  Epoch 6950/8000  |  Loss: 0.001968  |  LR: 9.75e-06  |  Time: 6.90s
  Epoch 6960/8000  |  Loss: 0.001934  |  LR: 9.59e-06  |  Time: 6.90s
  Epoch 6970/8000  |  Loss: 0.001809  |  LR: 9.42e-06  |  Time: 6.90s
  Epoch 6980/8000  |  Loss: 0.001942  |  LR: 9.26e-06  |  Time: 6.89s
  Epoch 6990/8000  |  Loss: 0.001965  |  LR: 9.10e-06  |  Time: 6.90s
  Epoch 7000/8000  |  Loss: 0.001634  |  LR: 8.95e-06  |  Time: 6.91s
  Epoch 7010/8000  |  Loss: 0.002149  |  LR: 8.79e-06  |  Time: 6.90s
  Epoch 7020/8000  |  Loss: 0.002065  |  LR: 8.64e-06  |  Time: 6.90s
  Epoch 7030/8000  |  Loss: 0.001806  |  LR: 8.48e-06  |  Time: 6.90s
  Epoch 7040/8000  |  Loss: 0.002303  |  LR: 8.33e-06  |  Time: 6.89s
  Epoch 7050/8000  |  Loss: 0.001761  |  LR: 8.18e-06  |  Time: 6.90s
  Epoch 7060/8000  |  Loss: 0.001807  |  LR: 8.03e-06  |  Time: 6.90s
  Epoch 7070/8000  |  Loss: 0.002107  |  LR: 7.88e-06  |  Time: 6.89s
  Epoch 7080/8000  |  Loss: 0.001900  |  LR: 7.74e-06  |  Time: 6.89s
  Epoch 7090/8000  |  Loss: 0.001805  |  LR: 7.59e-06  |  Time: 6.91s
  Epoch 7100/8000  |  Loss: 0.001761  |  LR: 7.45e-06  |  Time: 6.92s
  Epoch 7110/8000  |  Loss: 0.001693  |  LR: 7.31e-06  |  Time: 6.92s
  Epoch 7120/8000  |  Loss: 0.001712  |  LR: 7.17e-06  |  Time: 6.91s
  Epoch 7130/8000  |  Loss: 0.001984  |  LR: 7.03e-06  |  Time: 6.89s
  Epoch 7140/8000  |  Loss: 0.001737  |  LR: 6.90e-06  |  Time: 6.90s
  Epoch 7150/8000  |  Loss: 0.001917  |  LR: 6.76e-06  |  Time: 6.89s
  Epoch 7160/8000  |  Loss: 0.002221  |  LR: 6.63e-06  |  Time: 6.92s
  Epoch 7170/8000  |  Loss: 0.001664  |  LR: 6.50e-06  |  Time: 6.90s
  Epoch 7180/8000  |  Loss: 0.001726  |  LR: 6.36e-06  |  Time: 6.90s
  Epoch 7190/8000  |  Loss: 0.002045  |  LR: 6.24e-06  |  Time: 6.91s
  Epoch 7200/8000  |  Loss: 0.001999  |  LR: 6.11e-06  |  Time: 6.90s
  Epoch 7210/8000  |  Loss: 0.001806  |  LR: 5.98e-06  |  Time: 6.92s
  Epoch 7220/8000  |  Loss: 0.001762  |  LR: 5.86e-06  |  Time: 6.90s
  Epoch 7230/8000  |  Loss: 0.001814  |  LR: 5.73e-06  |  Time: 6.89s
  Epoch 7240/8000  |  Loss: 0.001610  |  LR: 5.61e-06  |  Time: 6.90s
  Epoch 7250/8000  |  Loss: 0.001716  |  LR: 5.49e-06  |  Time: 6.91s
  Epoch 7260/8000  |  Loss: 0.001609  |  LR: 5.38e-06  |  Time: 6.90s
  Epoch 7270/8000  |  Loss: 0.001862  |  LR: 5.26e-06  |  Time: 6.90s
  Epoch 7280/8000  |  Loss: 0.001737  |  LR: 5.14e-06  |  Time: 6.89s
  Epoch 7290/8000  |  Loss: 0.001871  |  LR: 5.03e-06  |  Time: 6.90s
  Epoch 7300/8000  |  Loss: 0.001733  |  LR: 4.92e-06  |  Time: 6.91s
  Epoch 7310/8000  |  Loss: 0.001745  |  LR: 4.81e-06  |  Time: 6.89s
  Epoch 7320/8000  |  Loss: 0.001705  |  LR: 4.70e-06  |  Time: 6.91s
  Epoch 7330/8000  |  Loss: 0.001786  |  LR: 4.59e-06  |  Time: 6.90s
  Epoch 7340/8000  |  Loss: 0.001596  |  LR: 4.48e-06  |  Time: 6.91s
  Epoch 7350/8000  |  Loss: 0.001714  |  LR: 4.38e-06  |  Time: 6.89s
  Epoch 7360/8000  |  Loss: 0.001757  |  LR: 4.28e-06  |  Time: 6.90s
  Epoch 7370/8000  |  Loss: 0.001553  |  LR: 4.18e-06  |  Time: 6.89s
  Epoch 7380/8000  |  Loss: 0.001914  |  LR: 4.08e-06  |  Time: 6.89s
  Epoch 7390/8000  |  Loss: 0.001875  |  LR: 3.98e-06  |  Time: 6.90s
  Epoch 7400/8000  |  Loss: 0.001929  |  LR: 3.88e-06  |  Time: 6.92s
  Epoch 7410/8000  |  Loss: 0.001907  |  LR: 3.79e-06  |  Time: 6.90s
  Epoch 7420/8000  |  Loss: 0.001617  |  LR: 3.69e-06  |  Time: 6.90s
  Epoch 7430/8000  |  Loss: 0.001646  |  LR: 3.60e-06  |  Time: 6.89s
  Epoch 7440/8000  |  Loss: 0.001856  |  LR: 3.51e-06  |  Time: 6.89s
  Epoch 7450/8000  |  Loss: 0.001469  |  LR: 3.42e-06  |  Time: 6.90s
  Epoch 7460/8000  |  Loss: 0.001584  |  LR: 3.34e-06  |  Time: 6.90s
  Epoch 7470/8000  |  Loss: 0.001581  |  LR: 3.25e-06  |  Time: 6.90s
  Epoch 7480/8000  |  Loss: 0.001592  |  LR: 3.17e-06  |  Time: 6.90s
  Epoch 7490/8000  |  Loss: 0.001855  |  LR: 3.08e-06  |  Time: 6.90s
  Epoch 7500/8000  |  Loss: 0.001603  |  LR: 3.00e-06  |  Time: 6.91s
  Epoch 7510/8000  |  Loss: 0.001589  |  LR: 2.92e-06  |  Time: 6.90s
  Epoch 7520/8000  |  Loss: 0.001593  |  LR: 2.85e-06  |  Time: 6.90s
  Epoch 7530/8000  |  Loss: 0.001725  |  LR: 2.77e-06  |  Time: 6.89s
  Epoch 7540/8000  |  Loss: 0.001777  |  LR: 2.70e-06  |  Time: 6.92s
  Epoch 7550/8000  |  Loss: 0.001696  |  LR: 2.62e-06  |  Time: 6.89s
  Epoch 7560/8000  |  Loss: 0.001537  |  LR: 2.55e-06  |  Time: 6.90s
  Epoch 7570/8000  |  Loss: 0.001662  |  LR: 2.48e-06  |  Time: 6.92s
  Epoch 7580/8000  |  Loss: 0.001795  |  LR: 2.41e-06  |  Time: 6.90s
  Epoch 7590/8000  |  Loss: 0.001803  |  LR: 2.35e-06  |  Time: 6.90s
  Epoch 7600/8000  |  Loss: 0.001684  |  LR: 2.28e-06  |  Time: 6.91s
  Epoch 7610/8000  |  Loss: 0.001831  |  LR: 2.22e-06  |  Time: 6.91s
  Epoch 7620/8000  |  Loss: 0.001717  |  LR: 2.16e-06  |  Time: 6.90s
  Epoch 7630/8000  |  Loss: 0.001697  |  LR: 2.10e-06  |  Time: 6.90s
  Epoch 7640/8000  |  Loss: 0.001704  |  LR: 2.04e-06  |  Time: 6.90s
  Epoch 7650/8000  |  Loss: 0.001645  |  LR: 1.98e-06  |  Time: 6.89s
  Epoch 7660/8000  |  Loss: 0.001535  |  LR: 1.93e-06  |  Time: 6.91s
  Epoch 7670/8000  |  Loss: 0.001664  |  LR: 1.87e-06  |  Time: 6.91s
  Epoch 7680/8000  |  Loss: 0.001668  |  LR: 1.82e-06  |  Time: 6.91s
  Epoch 7690/8000  |  Loss: 0.001693  |  LR: 1.77e-06  |  Time: 6.89s
  Epoch 7700/8000  |  Loss: 0.001642  |  LR: 1.72e-06  |  Time: 6.90s
  Epoch 7710/8000  |  Loss: 0.001801  |  LR: 1.67e-06  |  Time: 6.91s
  Epoch 7720/8000  |  Loss: 0.001574  |  LR: 1.63e-06  |  Time: 6.91s
  Epoch 7730/8000  |  Loss: 0.001629  |  LR: 1.58e-06  |  Time: 6.89s
  Epoch 7740/8000  |  Loss: 0.001560  |  LR: 1.54e-06  |  Time: 6.89s
  Epoch 7750/8000  |  Loss: 0.001375  |  LR: 1.50e-06  |  Time: 6.91s
  Epoch 7760/8000  |  Loss: 0.001615  |  LR: 1.46e-06  |  Time: 6.89s
  Epoch 7770/8000  |  Loss: 0.001523  |  LR: 1.42e-06  |  Time: 6.88s
  Epoch 7780/8000  |  Loss: 0.001802  |  LR: 1.39e-06  |  Time: 6.91s
  Epoch 7790/8000  |  Loss: 0.001562  |  LR: 1.35e-06  |  Time: 6.89s
  Epoch 7800/8000  |  Loss: 0.001519  |  LR: 1.32e-06  |  Time: 6.92s
  Epoch 7810/8000  |  Loss: 0.001615  |  LR: 1.29e-06  |  Time: 6.89s
  Epoch 7820/8000  |  Loss: 0.001636  |  LR: 1.26e-06  |  Time: 6.89s
  Epoch 7830/8000  |  Loss: 0.001639  |  LR: 1.23e-06  |  Time: 6.90s
  Epoch 7840/8000  |  Loss: 0.001562  |  LR: 1.20e-06  |  Time: 6.89s
  Epoch 7850/8000  |  Loss: 0.001663  |  LR: 1.18e-06  |  Time: 6.91s
  Epoch 7860/8000  |  Loss: 0.001719  |  LR: 1.16e-06  |  Time: 6.90s
  Epoch 7870/8000  |  Loss: 0.001736  |  LR: 1.13e-06  |  Time: 6.89s
  Epoch 7880/8000  |  Loss: 0.001695  |  LR: 1.11e-06  |  Time: 6.91s
  Epoch 7890/8000  |  Loss: 0.001662  |  LR: 1.10e-06  |  Time: 6.91s
  Epoch 7900/8000  |  Loss: 0.001609  |  LR: 1.08e-06  |  Time: 6.88s
  Epoch 7910/8000  |  Loss: 0.001496  |  LR: 1.06e-06  |  Time: 6.90s
  Epoch 7920/8000  |  Loss: 0.001603  |  LR: 1.05e-06  |  Time: 6.89s
  Epoch 7930/8000  |  Loss: 0.001556  |  LR: 1.04e-06  |  Time: 6.90s
  Epoch 7940/8000  |  Loss: 0.001731  |  LR: 1.03e-06  |  Time: 6.90s
  Epoch 7950/8000  |  Loss: 0.001602  |  LR: 1.02e-06  |  Time: 6.89s
  Epoch 7960/8000  |  Loss: 0.001476  |  LR: 1.01e-06  |  Time: 6.90s
  Epoch 7970/8000  |  Loss: 0.001712  |  LR: 1.01e-06  |  Time: 6.91s
  Epoch 7980/8000  |  Loss: 0.001682  |  LR: 1.00e-06  |  Time: 6.90s
  Epoch 7990/8000  |  Loss: 0.001685  |  LR: 1.00e-06  |  Time: 6.90s
  Epoch 7999/8000  |  Loss: 0.001862  |  LR: 1.00e-06  |  Time: 6.90s
